Date,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2016",0.809934,0.878759,0.809934,0.865853,"33,010","1,545,840"
"Sep 17, 2016",0.754519,0.934995,0.72684,0.819073,"169,535","1,438,990"
"Sep 16, 2016",0.756096,0.794799,0.708267,0.746815,"39,762","1,440,900"
"Sep 15, 2016",0.839377,0.878979,0.742274,0.773932,"70,868","1,598,330"
"Sep 14, 2016",0.712502,0.880057,0.693308,0.853524,"54,044","1,355,650"
"Sep 13, 2016",0.742892,0.837956,0.694664,0.695314,"71,825","1,412,360"
"Sep 12, 2016",0.787598,0.845112,0.698621,0.741635,"162,826","1,496,110"
"Sep 11, 2016",0.886265,1.02,0.789735,0.789735,"252,576","1,682,210"
"Sep 10, 2016",0.942193,1.23,0.874601,0.891792,"844,637","1,787,000"
"Sep 09, 2016",0.636449,1.42,0.614136,0.926205,"897,898","1,206,070"
"Sep 08, 2016",0.60929,0.645194,0.592898,0.64507,"6,325","1,153,730"
"Sep 07, 2016",0.611451,0.615987,0.59753,0.605713,"2,947","1,156,940"
"Sep 06, 2016",0.607938,0.637943,0.584095,0.611411,"11,715","1,149,400"
"Sep 05, 2016",0.619955,0.631985,0.589048,0.607881,"3,455","1,171,220"
"Sep 04, 2016",0.57459,0.650881,0.555178,0.619799,"5,935","1,084,680"
"Sep 03, 2016",0.580479,0.608203,0.56225,0.574307,"8,963","1,094,950"
"Sep 02, 2016",0.595581,0.595733,0.549061,0.575302,"6,388","1,122,570"
"Sep 01, 2016",0.563272,0.62305,0.558841,0.594259,"9,246","1,060,830"
"Aug 31, 2016",0.562913,0.570658,0.53583,0.563132,"2,676","1,059,340"
"Aug 30, 2016",0.558947,0.573613,0.531911,0.562784,"10,632","1,051,070"
"Aug 29, 2016",0.567437,0.57164,0.553379,0.558924,"2,781","1,066,200"
"Aug 28, 2016",0.545761,0.569677,0.545563,0.567423,"1,632","1,024,690"
"Aug 27, 2016",0.568052,0.575301,0.545969,0.545969,"2,703","1,065,720"
"Aug 26, 2016",0.560996,0.573176,0.551159,0.562177,"5,134","1,051,670"
"Aug 25, 2016",0.576183,0.576183,0.539102,0.561056,"4,516","1,079,320"
"Aug 24, 2016",0.575253,0.600941,0.562887,0.575723,"3,663","1,076,740"
"Aug 23, 2016",0.593047,0.598694,0.560168,0.577028,"5,150","1,109,200"
"Aug 22, 2016",0.593454,0.613112,0.575374,0.588183,"5,130","1,109,100"
"Aug 21, 2016",0.596254,0.627528,0.576416,0.593565,"5,665","1,113,480"
"Aug 20, 2016",0.601601,0.602598,0.584122,0.596243,"2,269","1,122,610"
"Aug 19, 2016",0.599185,0.62386,0.589224,0.601689,"4,383","1,117,180"
"Aug 18, 2016",0.600309,0.623994,0.58134,0.599046,"3,204","1,118,320"
"Aug 17, 2016",0.598357,0.615352,0.586821,0.60046,"4,944","1,113,760"
"Aug 16, 2016",0.576015,0.604636,0.564325,0.598265,"5,221","1,071,360"
"Aug 15, 2016",0.591409,0.609028,0.55931,0.575895,"8,334","1,099,140"
"Aug 14, 2016",0.637534,0.63811,0.565983,0.591307,"22,380","1,183,960"
"Aug 13, 2016",0.609849,0.707231,0.593052,0.634413,"25,746","1,131,680"
"Aug 12, 2016",0.645696,0.645944,0.582172,0.609928,"11,524","1,197,260"
"Aug 11, 2016",0.708891,0.740158,0.628247,0.645982,"12,498","1,313,420"
"Aug 10, 2016",0.672617,0.731414,0.65163,0.709278,"6,950","1,245,250"
"Aug 09, 2016",0.62586,0.716716,0.594821,0.672873,"12,759","1,157,780"
"Aug 08, 2016",0.586196,0.713896,0.579371,0.625774,"20,819","1,083,570"
"Aug 07, 2016",0.587457,0.607609,0.565134,0.586138,"4,002","1,085,050"
"Aug 06, 2016",0.591415,0.62052,0.562219,0.587443,"18,122","1,091,500"
"Aug 05, 2016",0.628276,0.654451,0.58208,0.591612,"10,983","1,158,640"
"Aug 04, 2016",0.599328,0.628261,0.558142,0.628261,"11,349","1,104,400"
"Aug 03, 2016",0.589972,0.608593,0.54849,0.599404,"7,077","1,086,310"
"Aug 02, 2016",0.587438,0.7157,0.545028,0.593959,"19,142","1,080,770"
"Aug 01, 2016",0.568554,0.598569,0.548694,0.587144,"2,449","1,045,200"
"Jul 31, 2016",0.620051,0.620629,0.538994,0.56888,"8,766","1,138,980"
"Jul 30, 2016",0.618683,0.631014,0.604445,0.620064,"2,710","1,135,560"
"Jul 29, 2016",0.641304,0.646061,0.597925,0.617874,"2,539","1,176,040"
"Jul 28, 2016",0.632706,0.644188,0.622334,0.641381,"3,422","1,159,430"
"Jul 27, 2016",0.635032,0.644292,0.610367,0.632668,"4,039","1,162,780"
"Jul 26, 2016",0.661472,0.662284,0.588472,0.649236,"6,099","1,210,230"
"Jul 25, 2016",0.682853,0.692016,0.629262,0.661323,"2,849","1,248,300"
"Jul 24, 2016",0.710435,0.723107,0.65988,0.680673,"8,798","1,297,690"
"Jul 23, 2016",0.701063,0.722625,0.676549,0.714943,"3,335","1,279,560"
"Jul 22, 2016",0.7391,0.75172,0.680804,0.700957,"6,194","1,347,840"
"Jul 21, 2016",0.701882,0.762547,0.681165,0.739215,"4,908","1,278,870"
"Jul 20, 2016",0.727532,0.757859,0.674726,0.70202,"4,442","1,324,310"
"Jul 19, 2016",0.746796,0.770691,0.702348,0.727381,"8,880","1,358,290"
"Jul 18, 2016",0.779939,0.784845,0.735605,0.747458,"6,579","1,417,440"
"Jul 17, 2016",0.789668,0.80156,0.734121,0.784551,"7,068","1,433,970"
"Jul 16, 2016",0.781692,0.810486,0.762163,0.794448,"5,655","1,418,360"
"Jul 15, 2016",0.739101,0.799092,0.729369,0.795503,"6,147","1,340,000"
"Jul 14, 2016",0.770114,0.782292,0.71717,0.738773,"4,994","1,395,110"
"Jul 13, 2016",0.741024,0.797894,0.724431,0.779395,"7,481","1,341,340"
"Jul 12, 2016",0.727147,0.797837,0.688188,0.742307,"6,939","1,315,110"
"Jul 11, 2016",0.741844,0.771266,0.714309,0.727168,"7,323","1,340,620"
"Jul 10, 2016",0.790003,0.794173,0.71077,0.742263,"9,343","1,426,500"
"Jul 09, 2016",0.784116,0.820763,0.718384,0.793972,"5,303","1,414,740"
"Jul 08, 2016",0.76861,0.800101,0.732302,0.784334,"4,076","1,385,660"
"Jul 07, 2016",0.774451,0.801127,0.70225,0.767536,"5,018","1,395,080"
"Jul 06, 2016",0.742785,0.82039,0.728047,0.774104,"11,231","1,336,970"
"Jul 05, 2016",0.708183,0.762508,0.668336,0.726365,"8,690","1,273,660"
"Jul 04, 2016",0.685659,0.721044,0.664761,0.68722,"4,409","1,232,150"
"Jul 03, 2016",0.701154,0.723924,0.656017,0.684282,"5,952","1,258,990"
"Jul 02, 2016",0.697588,0.744045,0.661388,0.700742,"6,843","1,251,600"
"Jul 01, 2016",0.73461,0.779935,0.675533,0.698142,"8,642","1,316,960"
"Jun 30, 2016",0.804165,0.93754,0.644321,0.735336,"44,172","1,440,480"
"Jun 29, 2016",0.669789,1.01,0.640974,0.812417,"30,808","1,198,800"
"Jun 28, 2016",0.664562,0.731525,0.608234,0.669905,"17,410","1,188,470"
"Jun 27, 2016",0.567563,0.674428,0.566026,0.658335,"8,497","1,014,180"
"Jun 26, 2016",0.606178,0.641583,0.56569,0.568187,"10,502","1,082,290"
"Jun 25, 2016",0.610318,0.666349,0.551403,0.583776,"6,990","1,088,790"
"Jun 24, 2016",0.611454,0.657117,0.578337,0.611841,"4,854","1,089,920"
"Jun 23, 2016",0.539399,0.624826,0.508224,0.611342,"9,968","960,688"
"Jun 22, 2016",0.562026,0.601447,0.479861,0.522771,"9,323","1,000,140"
"Jun 21, 2016",0.588145,0.658125,0.556882,0.561392,"8,476","1,045,790"
"Jun 20, 2016",0.637928,0.663603,0.568001,0.58822,"5,304","1,133,390"
"Jun 19, 2016",0.578346,0.661814,0.566587,0.637595,"12,294","1,026,690"
"Jun 18, 2016",0.592458,0.637455,0.554758,0.57807,"15,086","1,050,880"
"Jun 17, 2016",0.690592,0.788165,0.519908,0.5943,"32,551","1,223,940"
"Jun 16, 2016",0.694092,0.741197,0.669292,0.698712,"11,418","1,229,110"
"Jun 15, 2016",0.697072,0.749635,0.588631,0.67678,"28,303","1,233,330"
"Jun 14, 2016",0.707211,0.749315,0.633548,0.697341,"8,957","1,250,240"
"Jun 13, 2016",0.639467,0.73087,0.624953,0.708578,"14,317","1,129,550"
"Jun 12, 2016",0.683929,0.728156,0.606506,0.638992,"36,197","1,207,100"
"Jun 11, 2016",0.70816,0.727693,0.654093,0.684368,"2,735","1,248,850"
"Jun 10, 2016",0.686898,0.709698,0.671663,0.707931,"1,738","1,210,360"
"Jun 09, 2016",0.71725,0.743192,0.608582,0.687007,"11,867","1,262,790"
"Jun 08, 2016",0.715736,0.721917,0.696107,0.71744,"1,863","1,259,090"
"Jun 07, 2016",0.733101,0.744863,0.680813,0.715657,"2,048","1,288,570"
"Jun 06, 2016",0.725109,0.751337,0.699661,0.731247,"2,853","1,273,460"
"Jun 05, 2016",0.767725,0.778502,0.725188,0.725188,"3,757","1,347,190"
"Jun 04, 2016",0.753077,0.80847,0.706979,0.76896,"11,422","1,320,390"
"Jun 03, 2016",0.690409,0.797235,0.672835,0.75295,"6,594","1,209,500"
"Jun 02, 2016",0.706151,0.731296,0.669331,0.690466,"5,157","1,236,040"
"Jun 01, 2016",0.683109,0.724534,0.656469,0.707386,"2,697","1,194,410"
"May 31, 2016",0.672382,0.728626,0.664002,0.683175,"3,895","1,174,670"
"May 30, 2016",0.645902,0.700401,0.642776,0.673429,"3,098","1,127,480"
"May 29, 2016",0.633056,0.736727,0.593871,0.645098,"34,702","1,104,150"
"May 28, 2016",0.687718,0.732538,0.548259,0.586439,"21,859","1,198,480"
"May 27, 2016",0.71342,0.757659,0.679916,0.689073,"26,105","1,242,240"
"May 26, 2016",0.712183,0.724832,0.69291,0.703529,"9,859","1,239,040"
"May 25, 2016",0.74382,0.748365,0.68684,0.712065,"12,473","1,293,010"
"May 24, 2016",0.779474,0.784037,0.736115,0.736131,"11,768","1,353,850"
"May 23, 2016",0.77994,0.863908,0.764137,0.779694,"30,978","1,353,510"
"May 22, 2016",0.746507,0.882379,0.692905,0.780151,"62,354","1,294,350"
"May 21, 2016",0.699552,0.76227,0.681344,0.732057,"23,559","1,211,870"
"May 20, 2016",0.662408,0.715715,0.656399,0.699188,"7,191","1,146,530"
"May 19, 2016",0.683009,0.691391,0.663786,0.663786,"5,386","1,181,190"
"May 18, 2016",0.672606,0.695108,0.660141,0.68327,"6,667","1,162,220"
"May 17, 2016",0.714977,0.71748,0.65789,0.67265,"23,833","1,234,390"
"May 16, 2016",0.695529,0.731557,0.667838,0.715196,"52,774","1,199,800"
"May 15, 2016",0.695221,0.712429,0.667358,0.692622,"5,662","1,198,250"
"May 14, 2016",0.699754,0.738762,0.672907,0.701938,"13,090","1,205,060"
"May 13, 2016",0.817061,0.841116,0.675984,0.715882,"48,294","1,405,880"
"May 12, 2016",0.765377,0.836724,0.723625,0.817002,"9,634","1,315,840"
"May 11, 2016",0.788112,0.795379,0.749953,0.765274,"3,553","1,353,780"
"May 10, 2016",0.796657,0.817727,0.776183,0.7879,"1,348","1,367,320"
"May 09, 2016",0.814629,0.839016,0.796953,0.802981,"4,982","1,396,980"
"May 08, 2016",0.808587,0.826572,0.78895,0.814722,"6,100","1,385,370"
"May 07, 2016",0.815153,0.847494,0.801157,0.80839,"5,309","1,395,430"
"May 06, 2016",0.821564,0.842725,0.788615,0.815387,"4,884","1,405,200"
"May 05, 2016",0.808807,0.850897,0.799784,0.821581,"5,810","1,382,170"
"May 04, 2016",0.847775,0.853634,0.794719,0.808809,"8,161","1,447,530"
"May 03, 2016",0.842908,0.851173,0.823612,0.847802,"7,130","1,437,990"
"May 02, 2016",0.830967,0.857423,0.786289,0.842775,"7,326","1,416,400"
"May 01, 2016",0.805794,0.854554,0.802459,0.830615,"5,810","1,372,300"
"Apr 30, 2016",0.816563,0.862456,0.77746,0.805601,"11,361","1,389,440"
"Apr 29, 2016",0.826107,0.865036,0.801473,0.84525,"9,233","1,404,470"
"Apr 28, 2016",0.77917,0.831687,0.752396,0.826189,"6,761","1,323,520"
"Apr 27, 2016",0.830377,0.85403,0.778201,0.778201,"3,061","1,409,260"
"Apr 26, 2016",0.825936,0.861267,0.751758,0.830532,"7,235","1,400,520"
"Apr 25, 2016",0.832682,0.847579,0.810381,0.827497,"6,682","1,410,680"
"Apr 24, 2016",0.829127,0.83748,0.810125,0.832838,"2,613","1,403,460"
"Apr 23, 2016",0.878248,0.880613,0.793476,0.828876,"12,985","1,485,330"
"Apr 22, 2016",0.893602,0.900011,0.81104,0.878116,"11,714","1,509,980"
"Apr 21, 2016",0.88334,0.903402,0.872426,0.893365,"4,437","1,491,340"
"Apr 20, 2016",0.87656,0.924092,0.86332,0.883298,"9,395","1,478,620"
"Apr 19, 2016",0.856194,0.890502,0.840147,0.876641,"7,354","1,442,990"
"Apr 18, 2016",0.871161,0.901226,0.839958,0.85214,"7,785","1,466,940"
"Apr 17, 2016",0.813903,0.869706,0.813903,0.854741,"4,311","1,369,320"
"Apr 16, 2016",0.799095,0.837089,0.788009,0.813616,"4,020","1,343,160"
"Apr 15, 2016",0.785946,0.816704,0.759169,0.799165,"12,131","1,319,910"
"Apr 14, 2016",0.750792,0.788974,0.746707,0.78571,"7,385","1,259,770"
"Apr 13, 2016",0.778499,0.779212,0.701458,0.745788,"12,227","1,305,100"
"Apr 12, 2016",0.787717,0.80903,0.758675,0.778909,"4,663","1,319,360"
"Apr 11, 2016",0.740006,0.817863,0.740006,0.78753,"5,750","1,238,350"
"Apr 10, 2016",0.771455,0.835371,0.717854,0.739263,"14,097","1,289,850"
"Apr 09, 2016",0.778302,0.793755,0.762502,0.771258,"2,753","1,300,160"
"Apr 08, 2016",0.796202,0.845905,0.779122,0.796171,"4,604","1,328,880"
"Apr 07, 2016",0.816984,0.866165,0.784379,0.796021,"10,375","1,362,350"
"Apr 06, 2016",0.82156,0.83457,0.784407,0.816681,"7,443","1,368,750"
"Apr 05, 2016",0.853352,0.86293,0.806925,0.814959,"10,195","1,420,510"
"Apr 04, 2016",0.846434,0.900125,0.845499,0.861689,"18,151","1,407,730"
"Apr 03, 2016",0.842582,0.900552,0.823316,0.846116,"14,699","1,399,980"
"Apr 02, 2016",0.8318,0.853579,0.822829,0.842494,"6,724","1,380,880"
"Apr 01, 2016",0.838096,0.851917,0.809053,0.831526,"5,669","1,390,090"
"Mar 31, 2016",0.772313,0.854205,0.772313,0.838196,"17,769","1,279,830"
"Mar 30, 2016",0.819589,0.820215,0.743357,0.772408,"7,956","1,356,950"
"Mar 29, 2016",0.832152,0.850505,0.780382,0.819488,"8,533","1,376,530"
"Mar 28, 2016",0.820483,0.847863,0.777202,0.831901,"9,711","1,356,040"
"Mar 27, 2016",0.892433,0.906509,0.76285,0.820587,"16,879","1,473,610"
"Mar 26, 2016",0.842782,0.915002,0.834345,0.892405,"14,499","1,390,390"
"Mar 25, 2016",0.875349,0.911215,0.815163,0.842873,"21,031","1,442,820"
"Mar 24, 2016",0.898743,1.01,0.834895,0.875331,"39,051","1,480,030"
"Mar 23, 2016",0.862201,0.9151,0.859333,0.898682,"8,073","1,418,550"
"Mar 22, 2016",0.870435,0.903293,0.801139,0.863533,"21,513","1,430,800"
"Mar 21, 2016",0.835442,0.90953,0.750227,0.870435,"22,495","1,371,990"
"Mar 20, 2016",0.800488,0.911007,0.772081,0.835965,"25,887","1,313,360"
"Mar 19, 2016",0.787526,0.839826,0.72004,0.80064,"14,919","1,290,930"
"Mar 18, 2016",0.765123,0.860617,0.725581,0.758707,"55,227","1,253,080"
"Mar 17, 2016",0.711256,0.789478,0.709892,0.765183,"7,863","1,163,840"
"Mar 16, 2016",0.732381,0.827674,0.705344,0.71137,"10,518","1,197,320"
"Mar 15, 2016",0.687988,0.801587,0.676155,0.73214,"7,966","1,123,730"
"Mar 14, 2016",0.700265,0.706687,0.673656,0.700564,"13,819","1,142,730"
"Mar 13, 2016",0.699187,0.735431,0.663444,0.702405,"13,517","1,139,940"
"Mar 12, 2016",0.769131,0.791352,0.667577,0.69948,"29,051","1,252,820"
"Mar 11, 2016",0.717608,0.812325,0.714815,0.795337,"15,168","1,167,600"
"Mar 10, 2016",0.666564,0.960285,0.666206,0.717592,"44,429","1,083,570"
"Mar 09, 2016",0.619997,0.696645,0.616652,0.668629,"8,754","1,006,970"
"Mar 08, 2016",0.662989,0.724704,0.601069,0.624172,"12,084","1,075,810"
"Mar 07, 2016",0.653797,0.711191,0.644804,0.669782,"15,199","1,059,940"
"Mar 06, 2016",0.636899,0.693781,0.572204,0.65583,"15,552","1,031,620"
"Mar 05, 2016",0.673129,0.743796,0.62221,0.637336,"27,408","1,089,310"
"Mar 04, 2016",0.661205,0.82335,0.616022,0.653167,"26,554","1,069,030"
"Mar 03, 2016",0.645034,0.710202,0.597901,0.648985,"14,897","1,041,940"
"Mar 02, 2016",0.697731,0.762012,0.628514,0.645913,"12,998","1,125,900"
"Mar 01, 2016",0.760023,0.774995,0.685815,0.714337,"7,289","1,225,330"
"Feb 29, 2016",0.832217,0.832922,0.707043,0.76082,"14,582","1,340,510"
"Feb 28, 2016",0.838848,0.83895,0.793882,0.831057,"5,820","1,349,970"
"Feb 27, 2016",0.836068,0.88537,0.812232,0.839006,"7,900","1,344,280"
"Feb 26, 2016",0.829703,0.886152,0.789519,0.833869,"8,101","1,332,830"
"Feb 25, 2016",0.854525,0.873791,0.786309,0.829773,"12,538","1,371,430"
"Feb 24, 2016",0.845968,0.903528,0.760038,0.854822,"15,044","1,356,400"
"Feb 23, 2016",0.944857,0.964489,0.843239,0.871753,"6,810","1,513,600"
"Feb 22, 2016",0.944683,0.97914,0.872912,0.934346,"6,341","1,511,720"
"Feb 21, 2016",0.954611,1.01,0.891082,0.974128,"8,349","1,526,180"
"Feb 20, 2016",0.958631,1,0.932662,0.959212,"3,690","1,531,220"
"Feb 19, 2016",0.930311,1.01,0.907894,0.958656,"5,208","1,484,640"
"Feb 18, 2016",0.953603,0.996615,0.903532,0.930135,"7,498","1,520,400"
"Feb 17, 2016",0.93741,0.999359,0.901507,0.925672,"8,816","1,493,200"
"Feb 16, 2016",1.03,1.04,0.907724,0.951496,"4,952","1,640,970"
"Feb 15, 2016",0.880078,1.05,0.849118,1.03,"16,417","1,399,290"
"Feb 14, 2016",0.849963,0.936277,0.847667,0.851232,"6,770","1,350,140"
"Feb 13, 2016",0.845116,0.889411,0.808038,0.847699,"7,409","1,341,210"
"Feb 12, 2016",0.758524,0.845197,0.73626,0.844919,"9,107","1,202,670"
"Feb 11, 2016",0.837978,0.883629,0.649677,0.758223,"21,246","1,325,160"
"Feb 10, 2016",0.787415,0.848085,0.745669,0.837892,"13,886","1,245,680"
"Feb 09, 2016",0.884309,0.918279,0.82522,0.849838,"10,378","1,398,130"
"Feb 08, 2016",0.888389,0.948336,0.877937,0.884202,"11,324","1,403,290"
"Feb 07, 2016",0.896722,0.943226,0.876083,0.906289,"7,180","1,415,120"
"Feb 06, 2016",0.917152,0.937339,0.869516,0.897314,"3,589","1,446,020"
"Feb 05, 2016",0.909855,0.972022,0.849276,0.877615,"11,961","1,433,130"
"Feb 04, 2016",0.851681,0.920679,0.823445,0.909828,"4,530","1,340,240"
"Feb 03, 2016",0.834388,0.89338,0.822737,0.865459,"4,978","1,311,710"
"Feb 02, 2016",0.804753,0.872352,0.790626,0.834381,"5,866","1,263,890"
"Feb 01, 2016",0.792968,0.857466,0.776905,0.803515,"6,343","1,244,220"
"Jan 31, 2016",0.899097,0.900384,0.710351,0.808108,"73,881","1,409,370"
"Jan 30, 2016",0.946957,0.950185,0.8695,0.898916,"6,487","1,482,960"
"Jan 29, 2016",0.907916,0.953428,0.842237,0.947995,"10,591","1,418,320"
"Jan 28, 2016",0.872569,0.936615,0.832584,0.886117,"5,934","1,361,840"
"Jan 27, 2016",0.852891,0.937574,0.850141,0.891976,"9,820","1,329,880"
"Jan 26, 2016",0.864388,0.893351,0.785468,0.853833,"18,968","1,346,540"
"Jan 25, 2016",0.947771,0.959886,0.846257,0.866217,"11,053","1,475,030"
"Jan 24, 2016",0.956129,1.01,0.899457,0.948304,"7,388","1,486,610"
"Jan 23, 2016",0.970745,1.01,0.899602,0.956783,"6,781","1,507,900"
"Jan 22, 2016",1.01,1.03,0.92715,0.969869,"6,480","1,566,810"
"Jan 21, 2016",1.07,1.07,0.971688,1.01,"6,536","1,659,150"
"Jan 20, 2016",1.08,1.12,0.950554,1.07,"15,679","1,671,770"
