Date,Open,High,Low,Close,Volume,Market Cap
"Nov 18, 2014",3.2,3.24,2.96,3.04,"1,319","1,802,060"
"Nov 17, 2014",2.51,3.72,2.51,3.2,522,"1,411,730"
"Nov 16, 2014",2.63,2.73,1.94,2.5,420,"1,479,950"
"Nov 15, 2014",3.16,3.2,2.64,2.64,223,"1,778,440"
"Nov 14, 2014",3.36,3.44,2.8,3.14,710,"1,891,240"
"Nov 13, 2014",3.04,3.63,3.04,3.38,729,"1,712,950"
"Nov 12, 2014",3.8,3.98,2.92,3.02,118,"2,139,170"
"Nov 11, 2014",2.85,2.9,2.8,2.89,7,"1,605,380"
"Nov 10, 2014",2.58,2.92,2.47,2.86,"2,412","1,452,090"
"Nov 09, 2014",2.07,2.59,2.07,2.59,15,"1,167,020"
"Nov 08, 2014",2.82,2.93,2.07,2.07,56,"1,589,040"
"Nov 07, 2014",2.48,2.77,2.46,2.68,14,"1,395,670"
"Nov 06, 2014",2.33,2.5,2.28,2.47,929,"1,312,570"
"Nov 05, 2014",2.57,2.63,2.27,2.33,564,"1,448,680"
"Nov 04, 2014",2.46,2.58,2.46,2.57,182,"1,386,700"
"Nov 03, 2014",2.48,2.56,2.39,2.47,"1,001","1,399,160"
"Nov 02, 2014",2.48,2.56,2.47,2.49,983,"1,398,100"
"Nov 01, 2014",2.62,2.63,2.48,2.51,147,"1,474,490"
"Oct 31, 2014",2.81,2.92,2.62,2.62,"1,441","1,584,350"
"Oct 30, 2014",2.9,2.93,2.68,2.81,4,"1,632,290"
"Oct 29, 2014",3.03,3.21,2.9,2.9,270,"1,706,100"
"Oct 28, 2014",3.27,3.28,3.02,3.03,299,"1,839,160"
"Oct 27, 2014",2.71,3.31,2.69,3.26,330,"1,527,670"
"Oct 26, 2014",3.4,3.51,3.36,3.44,0,"1,912,890"
"Oct 25, 2014",3.33,3.5,3.3,3.39,17,"1,876,840"
"Oct 24, 2014",3.3,3.58,3.25,3.33,153,"1,856,890"
"Oct 23, 2014",3.32,3.37,2.75,3.3,198,"1,867,070"
"Oct 22, 2014",3.29,3.39,2.83,3.32,"1,018","1,850,260"
"Oct 21, 2014",3.77,3.77,2.97,3.29,220,"2,121,000"
"Oct 20, 2014",3.39,3.79,3.35,3.77,958,"1,911,510"
"Oct 19, 2014",3.71,3.74,3.39,3.52,40,"2,091,090"
"Oct 18, 2014",3.43,3.75,1.54,3.71,950,"1,929,680"
"Oct 17, 2014",3.73,3.75,3.66,3.74,34,"2,099,940"
"Oct 16, 2014",3.9,3.96,3.09,3.73,"1,718","2,196,930"
"Oct 15, 2014",3.86,3.97,3.85,3.9,58,"2,173,350"
"Oct 14, 2014",3.86,4.06,3.73,3.86,48,"2,175,860"
"Oct 13, 2014",2.96,3.85,2.89,3.85,300,"1,666,010"
"Oct 12, 2014",3.56,3.89,2.32,3,"1,320","2,006,600"
"Oct 11, 2014",3.46,3.57,3.26,3.56,472,"1,946,940"
"Oct 10, 2014",3.76,3.86,3.41,3.46,127,"2,116,040"
"Oct 09, 2014",3.42,3.87,3.37,3.76,127,"1,926,120"
"Oct 08, 2014",3.02,3.44,2.83,3.43,653,"1,699,680"
"Oct 07, 2014",3.07,3.21,2.86,3.02,746,"1,730,800"
"Oct 06, 2014",3,3.19,2.76,3.07,188,"1,691,470"
"Oct 05, 2014",3.29,3.89,2.84,3,539,"1,852,330"
"Oct 04, 2014",3.07,3.38,2.82,3.29,358,"1,726,450"
"Oct 03, 2014",3.63,3.63,3.02,3.06,"2,918","2,046,670"
"Oct 02, 2014",3.41,3.95,3.41,3.63,126,"1,921,690"
"Oct 01, 2014",3.35,3.68,3.26,3.41,25,"1,889,340"
"Sep 30, 2014",3.19,3.38,3.15,3.35,179,"1,797,240"
"Sep 29, 2014",3.76,3.84,3.17,3.19,"1,162","2,115,100"
"Sep 28, 2014",3.69,4.01,3.69,3.76,"1,952","2,075,640"
"Sep 27, 2014",4.69,4.74,3.68,3.69,"1,866","2,642,290"
"Sep 26, 2014",4.5,4.73,4.21,4.7,852,"2,531,660"
"Sep 25, 2014",4.26,4.58,4.26,4.5,434,"2,398,660"
"Sep 24, 2014",4.58,4.66,4.37,4.47,729,"2,578,160"
"Sep 23, 2014",4.15,5.12,4.14,4.58,844,"2,336,950"
"Sep 22, 2014",3.59,5.86,3.57,4.15,"3,696","2,020,570"
"Sep 21, 2014",3.62,3.66,3.49,3.59,78,"2,040,730"
"Sep 20, 2014",3.76,4.02,3.59,3.63,396,"2,119,440"
"Sep 19, 2014",3.4,3.78,3.35,3.76,698,"1,912,310"
"Sep 18, 2014",3.93,3.93,3.25,3.4,34,"2,213,020"
"Sep 17, 2014",4.3,4.3,3.84,3.93,336,"2,419,730"
"Sep 16, 2014",4.42,4.43,3.95,4.3,454,"2,489,660"
"Sep 15, 2014",4.55,4.55,4.3,4.43,834,"2,564,270"
"Sep 14, 2014",5.42,5.42,4.27,4.55,"1,101","3,050,580"
"Sep 13, 2014",3.6,5.43,3.58,5.42,"6,215","2,028,910"
"Sep 12, 2014",3.62,3.62,3.57,3.6,990,"2,036,320"
"Sep 11, 2014",3.29,3.62,3.29,3.62,994,"1,854,640"
"Sep 10, 2014",3.21,3.35,3.2,3.29,252,"1,805,440"
"Sep 09, 2014",3.29,3.29,3.18,3.2,414,"1,851,030"
"Sep 08, 2014",3.87,3.88,3.28,3.28,"1,350","2,181,560"
"Sep 07, 2014",3.92,3.93,3.72,3.88,154,"2,210,030"
"Sep 06, 2014",3.78,4.02,3.78,3.92,198,"2,127,800"
"Sep 05, 2014",3.69,3.78,3.48,3.78,214,"2,077,030"
"Sep 04, 2014",3.61,3.7,3.5,3.69,414,"2,031,300"
"Sep 03, 2014",3.71,3.92,3.53,3.61,"3,631","2,088,260"
"Sep 02, 2014",4.47,4.51,3.61,3.71,"2,913","2,519,490"
"Sep 01, 2014",4.25,4.61,4.2,4.48,"1,073","2,394,670"
"Aug 31, 2014",4.3,4.88,4.08,4.25,"1,046","2,419,640"
"Aug 30, 2014",4.23,4.31,4.16,4.31,54,"2,379,520"
"Aug 29, 2014",5.01,5.02,4.18,4.22,"1,676","2,820,350"
"Aug 28, 2014",4.66,5.15,4.6,5,"1,361","2,625,840"
"Aug 27, 2014",4.73,4.88,4.41,4.67,552,"2,663,180"
"Aug 26, 2014",4.81,4.97,4.63,4.77,426,"2,709,860"
"Aug 25, 2014",4.4,4.79,4.36,4.62,472,"2,479,440"
"Aug 24, 2014",4.12,4.44,4.03,4.4,452,"2,322,150"
"Aug 23, 2014",4.6,4.61,4.1,4.12,192,"2,591,770"
"Aug 22, 2014",4.76,5.07,4.61,4.61,508,"2,680,700"
"Aug 21, 2014",4.35,4.77,4.35,4.76,125,"2,448,880"
"Aug 20, 2014",4.27,4.4,3.96,4.36,424,"2,405,610"
"Aug 19, 2014",3.99,5.21,3.99,4.27,"1,148","2,249,070"
"Aug 18, 2014",3.39,4.02,3.03,3.99,350,"1,911,490"
"Aug 17, 2014",3.67,3.67,3.35,3.4,"2,031","2,065,130"
"Aug 16, 2014",3.81,4.84,3.64,3.67,"1,941","2,144,040"
"Aug 15, 2014",4.1,4.15,3.77,3.8,341,"2,307,610"
"Aug 14, 2014",4.57,4.57,4.02,4.06,304,"2,572,610"
"Aug 13, 2014",5.95,5.95,4,4.57,"11,630","3,350,590"
"Aug 12, 2014",6.54,6.55,5.61,5.94,"1,057","3,683,700"
"Aug 11, 2014",6.79,6.8,6.52,6.54,0,"3,826,360"
"Aug 10, 2014",6.23,6.83,6.22,6.79,15,"3,510,740"
"Aug 09, 2014",6.85,6.85,6.1,6.24,28,"3,855,940"
"Aug 08, 2014",7.99,8.05,6.44,6.85,"3,741","4,502,440"
"Aug 07, 2014",7.86,10.03,7.57,7.99,"9,609","4,427,520"
"Aug 06, 2014",6.37,12.06,6.27,7.86,"5,842","3,586,140"
"Aug 05, 2014",4.71,6.36,4.68,6.36,"4,023","2,655,220"
"Aug 04, 2014",4.45,4.72,4.11,4.71,"8,853","2,503,600"
"Aug 03, 2014",4.78,4.79,4.44,4.45,667,"2,693,740"
"Aug 02, 2014",5.34,5.34,4.55,4.79,"2,630","3,005,040"
"Aug 01, 2014",5.93,7.35,3.36,5.34,"8,691","3,341,380"
"Jul 31, 2014",8.49,8.53,5.54,5.93,"5,187","4,778,690"
"Jul 30, 2014",9.07,9.2,7.92,8.48,"1,109","5,109,330"
"Jul 29, 2014",6.77,9.08,6.77,9.07,"2,282","3,815,400"
"Jul 28, 2014",7,7,6.68,6.78,"2,107","3,941,890"
"Jul 27, 2014",8.76,8.76,7,7,"8,156","4,935,110"
"Jul 26, 2014",11.1,11.1,8.77,8.77,"7,380","6,249,180"
"Jul 25, 2014",12.59,12.61,11.07,11.09,"2,469","7,091,790"
"Jul 24, 2014",13.08,13.35,12.57,12.6,772,"7,367,450"
"Jul 23, 2014",12.4,13.11,12.39,13.08,287,"6,983,660"
"Jul 22, 2014",12.01,12.42,11.73,12.41,"2,247","6,761,600"
"Jul 21, 2014",12.33,13.13,11.81,12.01,811,"6,944,580"
"Jul 20, 2014",12.17,13.24,10.86,12.33,"1,313","6,854,020"
"Jul 19, 2014",12.16,12.33,12.07,12.17,"6,484","6,849,350"
"Jul 18, 2014",12.59,12.94,11.99,12.15,"8,079","7,088,460"
"Jul 17, 2014",14.03,14.03,12.2,12.6,"5,558","7,900,090"
"Jul 16, 2014",15.11,15.37,14.01,14.03,892,"8,509,720"
"Jul 15, 2014",14.49,15.12,13.79,15.1,977,"8,160,050"
"Jul 14, 2014",14.48,14.52,14.25,14.47,"1,341","8,153,120"
"Jul 13, 2014",14.34,14.48,14.09,14.48,"1,675","8,074,340"
"Jul 12, 2014",15.97,16.09,14.27,14.33,"1,739","8,992,570"
"Jul 11, 2014",14.39,15.86,13.68,15.63,"3,505","8,104,970"
"Jul 10, 2014",14.76,14.79,14.38,14.39,"1,776","8,309,910"
"Jul 09, 2014",19.79,20.76,14.74,14.75,"4,445","11,144,200"
"Jul 08, 2014",17.14,19.82,15.75,19.78,"1,914","10,618,200"
"Jul 07, 2014",18.95,19.15,14.18,17.19,"9,325","11,739,500"
"Jul 06, 2014",18.59,19.75,17.83,18.96,"2,113","11,516,300"
"Jul 05, 2014",20.47,20.56,18.32,18.58,80,"12,680,200"
"Jul 04, 2014",20.03,20.93,17.06,20.49,623,"12,406,500"
"Jul 03, 2014",18.38,20.3,18.17,20.04,"5,039","11,385,800"
"Jul 02, 2014",15.54,18.4,15.54,18.38,"9,488","9,627,930"
"Jul 01, 2014",15.01,15.93,15.01,15.54,"2,389","9,299,850"
"Jun 30, 2014",13.37,15.03,13.31,14.98,"1,212","8,284,090"
"Jun 29, 2014",14.18,14.2,12.83,13.37,"2,244","8,786,920"
"Jun 28, 2014",13.48,14.28,13.46,14.19,319,"8,350,870"
"Jun 27, 2014",15.01,15.12,12.9,13.44,"1,240","9,301,210"
"Jun 26, 2014",14.02,15.05,13.49,15.04,"2,083","8,686,750"
"Jun 25, 2014",14.7,15.14,13.76,14.03,"1,588","9,107,750"
"Jun 24, 2014",14.95,15.09,14.72,14.72,34,"9,262,440"
"Jun 23, 2014",16.35,16.66,14.84,14.95,"1,483","10,131,000"
"Jun 22, 2014",17.23,17.53,15.02,16.36,"2,126","10,672,700"
"Jun 21, 2014",17.77,17.8,16.23,17.2,"3,933","11,006,300"
"Jun 20, 2014",18.71,18.76,17.75,17.78,"1,492","11,590,400"
"Jun 19, 2014",21.35,21.5,18.7,18.73,"2,339","13,226,100"
"Jun 18, 2014",21.14,22.03,21.14,21.35,"2,837","13,098,200"
"Jun 17, 2014",19.79,21.18,19.75,21.18,"1,790","12,259,900"
"Jun 16, 2014",19.73,20.22,19.45,19.81,"1,194","12,222,100"
"Jun 15, 2014",18.77,19.74,18.08,19.74,947,"11,627,500"
"Jun 14, 2014",22.16,22.18,18.2,18.82,"2,222","13,727,400"
"Jun 13, 2014",20.93,23.15,20.93,22.14,"5,415","12,967,800"
"Jun 12, 2014",20.24,24.79,20.16,20.98,"9,803","12,535,400"
"Jun 11, 2014",18.43,20.37,17.27,20.22,"3,632","11,418,600"
"Jun 10, 2014",22.59,22.92,18.42,18.43,"5,495","13,993,800"
"Jun 09, 2014",24.7,24.77,22.51,22.56,229,"15,298,300"
"Jun 08, 2014",23.87,25.67,23.84,24.71,"1,299","14,785,300"
"Jun 07, 2014",27.64,28.04,23.71,23.87,695,"17,124,400"
"Jun 06, 2014",29.15,29.17,25.84,27.65,"14,614","18,059,800"
"Jun 05, 2014",15.51,17.64,15.48,17.64,"4,311","9,605,750"
"Jun 04, 2014",13.87,18.57,12.71,15.52,"11,042","8,595,200"
"Jun 03, 2014",14.89,14.95,7.04,13.74,"10,723","9,222,480"
"Jun 02, 2014",16.69,18.09,14.51,14.89,"5,057","10,340,000"
"Jun 01, 2014",23.21,23.9,16.68,16.71,"8,833","14,377,800"
"May 31, 2014",16.75,23.28,16.63,23.21,"5,784","10,374,200"
"May 30, 2014",15.59,19.83,15.31,16.74,822,"9,658,840"
"May 29, 2014",21.51,21.54,12.01,15.59,"26,838","13,327,000"
"May 28, 2014",24.72,26.29,21.14,21.54,"7,331","15,312,800"
"May 27, 2014",27.34,28.08,24.69,24.69,"13,769","16,935,300"
"May 26, 2014",28.52,29.22,26.42,27.38,"3,886","17,668,800"
"May 25, 2014",24.46,29.45,24.46,28.53,"4,972","15,153,000"
"May 24, 2014",24.34,24.46,23.4,24.46,"28,590","15,080,300"
"May 23, 2014",18.41,33.7,18.41,24.3,"28,351","11,401,600"
"May 22, 2014",26.7,27.74,17.31,18.37,"25,275","16,540,100"
"May 21, 2014",25.41,26.68,25.19,26.68,"2,786","15,743,000"
"May 20, 2014",23.13,28.12,23.12,25.41,"11,604","14,331,100"
"May 19, 2014",23.39,23.42,23.02,23.13,481,"14,486,600"
"May 18, 2014",24.77,27.84,23.36,23.39,"7,875","15,343,700"
"May 17, 2014",25.16,27.04,24.07,24.78,"5,975","15,587,000"
"May 16, 2014",25.75,29.32,25.1,25.16,"7,746","15,950,400"
"May 15, 2014",29.25,29.25,23.98,25.74,"19,144","18,121,600"
"May 14, 2014",29.1,30.36,26.92,30.18,"15,728","18,025,600"
"May 13, 2014",30.37,30.39,29.03,29.1,"6,811","18,813,000"
"May 12, 2014",31.21,31.33,30.26,30.36,"2,490","19,336,300"
"May 11, 2014",33.14,33.25,29.19,31.26,"24,580","20,530,500"
"May 10, 2014",33.93,35.48,33.13,33.18,"6,188","21,017,700"
"May 09, 2014",34.58,36.29,33.7,33.85,"9,928","21,421,800"
"May 08, 2014",33.8,35.05,33.8,34.58,"1,129","20,938,900"
"May 07, 2014",32.36,34.35,32.35,33.81,"3,976","20,048,700"
"May 06, 2014",31.27,34.41,30.64,32.34,"8,350","19,368,000"
"May 05, 2014",32.22,32.68,30.83,31.27,"4,044","19,959,300"
"May 04, 2014",33.45,33.6,31.12,32.34,"4,321","20,721,600"
"May 03, 2014",35.03,35.09,32.73,33.39,949,"21,700,900"
"May 02, 2014",36.75,36.79,34.34,35.03,"7,274","22,764,300"
"May 01, 2014",36.59,37.29,35.73,36.78,"16,071","22,665,200"
"Apr 30, 2014",37.88,37.9,35.28,36.59,"17,528","23,463,200"
"Apr 29, 2014",36.92,38.36,35.26,37.9,"12,293","22,873,300"
"Apr 28, 2014",34.53,37.45,33.38,36.95,"8,508","21,387,800"
"Apr 27, 2014",40.48,40.62,34.98,34.98,"5,019","25,076,800"
"Apr 26, 2014",38.5,41.6,35,40.6,"11,422","23,846,900"
"Apr 25, 2014",43.18,43.94,36.78,38.47,"12,605","26,749,000"
"Apr 22, 2014",75.87,85.59,75.87,85.59,"244,651","46,999,200"
"Apr 21, 2014",69.89,88.93,69.77,75.92,"224,203","43,297,400"
"Apr 20, 2014",75.18,76.9,52.12,68.92,"97,133","46,575,300"
"Apr 19, 2014",65.36,75.32,59.51,75.16,"69,540","40,487,500"
"Apr 18, 2014",40.82,68.38,38.59,65.85,"108,997","25,287,700"
"Apr 17, 2014",42.01,42.63,39.08,40.83,"1,904","26,023,600"
"Apr 16, 2014",37.9,42.97,37.45,41.88,"23,060","23,480,000"
"Apr 15, 2014",36.13,37.98,35.21,37.42,"11,698","22,382,000"
"Apr 14, 2014",31.53,36.94,30.97,36.16,"5,412","19,534,300"
"Apr 13, 2014",28.95,31.6,28.95,31.48,"6,896","17,936,300"
"Apr 12, 2014",27.48,29.48,27.25,28.93,"5,811","17,024,400"
"Apr 11, 2014",23.25,28.28,22.46,27.49,"8,342","14,403,300"
"Apr 10, 2014",32.48,32.57,22.93,23.34,"9,163","20,122,900"
"Apr 09, 2014",33.56,33.68,30.05,32.52,"7,216","20,792,000"
"Apr 08, 2014",36.93,37.36,33.2,33.4,"2,376","22,874,700"
"Apr 07, 2014",37.5,37.59,36.36,37.08,556,"23,231,400"
"Apr 06, 2014",37.48,37.76,36.68,37.42,"3,752","23,215,100"
"Apr 05, 2014",35.99,37.49,35.79,37.35,278,"22,292,700"
"Apr 04, 2014",31.59,36.05,30.42,36.05,"3,214","19,571,500"
"Apr 03, 2014",31.94,32.01,30.07,31.53,564,"19,785,800"
"Apr 02, 2014",34.43,37.57,31.56,31.99,"4,057","21,329,000"
"Apr 01, 2014",30.75,35.02,30.75,34.38,"1,630","19,051,600"
"Mar 31, 2014",42.1,43.99,30.64,30.75,"12,726","26,079,500"
"Mar 30, 2014",32.24,42.24,30.51,41.91,"18,156","19,969,200"
"Mar 29, 2014",33.05,33.88,32.06,32.16,"5,660","20,471,500"
"Mar 28, 2014",29.96,33.11,27.12,32.65,"13,143","18,561,500"
"Mar 27, 2014",32.04,35.8,29.59,29.59,"9,956","19,847,900"
"Mar 26, 2014",39.56,44.94,25.45,32.07,"28,762","24,506,600"
"Mar 25, 2014",51.41,51.41,39.12,39.59,"12,002","31,849,700"
"Mar 24, 2014",40.62,51.55,39.57,51.27,"9,055","25,163,200"
"Mar 23, 2014",39.33,42.56,39.16,40.53,"3,061","24,365,200"
"Mar 22, 2014",48.26,48.26,39.11,39.28,"9,176","29,894,300"
"Mar 21, 2014",51.81,53.77,48.13,48.28,"1,411","32,095,300"
"Mar 20, 2014",48.23,52.14,43.85,51.85,"10,523","29,877,900"
"Mar 19, 2014",54.34,56.06,42.58,48.24,"11,983","33,664,000"
"Mar 18, 2014",62.24,63.77,52.75,54.43,"10,909","38,556,100"
"Mar 17, 2014",68.28,68.45,58.98,62.29,"20,253","42,296,400"
"Mar 16, 2014",66.58,68.36,50.71,68.3,"37,911","41,247,500"
"Mar 15, 2014",74.01,74.69,65.84,66.54,"20,357","45,845,100"
"Mar 14, 2014",73.15,73.93,70.35,73.88,"42,606","45,317,200"
"Mar 13, 2014",74.04,76.64,67.71,73.15,"20,062","45,868,400"
"Mar 12, 2014",76.2,77.94,66.52,73.87,"34,835","47,201,600"
"Mar 11, 2014",76.29,79.44,66.38,76.46,"61,062","47,258,600"
"Mar 10, 2014",62.89,78.69,62.84,76.26,"76,756","38,962,000"
"Mar 09, 2014",57.33,63.38,56.99,62.96,"18,327","35,513,600"
"Mar 08, 2014",57.52,58.39,55.88,57.43,"1,265","35,632,100"
"Mar 07, 2014",62.1,62.2,56.33,57.47,"51,691","38,471,200"
"Mar 06, 2014",60.01,62.9,59.4,62.06,"37,447","37,176,800"
"Mar 05, 2014",62.13,63.96,59.62,60.1,"9,287","38,485,500"
"Mar 04, 2014",61.55,64.46,60.94,62.18,"5,539","38,130,200"
"Mar 03, 2014",52.69,64.91,52.32,61.51,"7,233","32,640,600"
"Mar 02, 2014",52.1,56.48,51.82,52.43,"15,431","32,274,900"
"Mar 01, 2014",48.46,52.03,47.42,51.95,"7,489","30,017,600"
"Feb 28, 2014",55.17,55.4,48.04,48.4,"3,910","34,174,600"
"Feb 27, 2014",53.76,55.58,52.52,55.32,"3,237","33,303,500"
"Feb 26, 2014",51.63,60.31,51.2,59.6,"9,713","31,981,000"
"Feb 25, 2014",55.17,55.95,40.66,51.79,"12,077","34,178,400"
"Feb 24, 2014",61.73,61.89,50.03,55.79,"13,877","38,241,100"
"Feb 23, 2014",55.07,64.41,54.46,61.71,"12,028","34,116,800"
"Feb 22, 2014",46.86,54.98,45.1,54.98,"3,857","29,027,500"
"Feb 21, 2014",55.76,60.72,40.71,46.85,"34,713","34,543,900"
"Feb 20, 2014",66.91,69.66,55.69,55.69,"20,093","41,451,500"
"Feb 19, 2014",70.2,70.66,62.6,66.91,"8,567","43,489,300"
"Feb 18, 2014",74.05,75.27,60.02,70.27,"28,667","45,870,200"
"Feb 17, 2014",66.09,74.2,65.57,73.94,"12,734","40,942,100"
"Feb 16, 2014",78.31,80.88,63.25,66.35,"19,888","48,511,900"
"Feb 15, 2014",68.71,78.51,68.11,78.27,"40,575","42,565,000"
"Feb 14, 2014",60.07,69.79,54,68.82,"3,540","37,211,400"
"Feb 13, 2014",70.65,74.47,60.28,60.48,"11,659","43,765,300"
"Feb 12, 2014",76.34,76.39,70.64,70.72,"6,253","47,288,000"
"Feb 11, 2014",63.59,88.74,62.92,76.31,"45,122","39,390,100"
"Feb 10, 2014",62.2,64.39,50.05,63.36,"26,255","38,534,300"
"Feb 09, 2014",62.45,66.52,60.94,62.35,"6,078","38,683,700"
"Feb 08, 2014",63.47,65.47,61.02,62.67,"5,386","39,319,100"
"Feb 07, 2014",62.22,68.1,52.32,64.64,"34,524","38,546,200"
"Feb 06, 2014",78.87,79.01,54.73,62.99,"45,376","48,856,700"
"Feb 05, 2014",76.72,80.63,76.59,78.51,"10,253","47,527,300"
"Feb 04, 2014",81.42,83.72,74.54,76.54,"18,843","50,438,800"
"Feb 03, 2014",86.6,87.67,81.23,81.43,"5,588","53,648,400"
"Feb 02, 2014",77.88,88.82,77.54,86.74,"17,114","48,245,100"
"Feb 01, 2014",81.2,88.13,77.85,77.85,"10,275","50,298,800"
"Jan 31, 2014",71.28,91.56,62.1,80.41,"32,800","44,154,600"
"Jan 30, 2014",74.2,74.42,47.55,71.33,"63,041","45,967,700"
"Jan 29, 2014",80.4,92.41,74.14,74.2,"23,079","49,806,000"
"Jan 28, 2014",96.79,97.29,48.61,80.65,"95,990","59,958,500"
"Jan 27, 2014",106.37,116.21,93.56,96.46,"17,212","65,896,400"
"Jan 26, 2014",127.45,127.77,105.75,106.46,"31,051","78,955,000"
"Jan 25, 2014",112.96,128.44,111.46,127.44,"62,780","69,978,100"
"Jan 24, 2014",123.77,123.77,94.96,113.08,"36,156","76,672,200"
"Jan 23, 2014",126.07,128.46,122.98,123.71,"25,429","78,098,800"
"Jan 22, 2014",139.45,139.7,123.95,126.09,"37,096","86,388,100"
"Jan 21, 2014",131.71,145.63,128.01,140.11,"71,035","81,590,200"
"Jan 20, 2014",141.82,163.67,131.79,131.79,"69,736","87,853,800"
"Jan 19, 2014",125.1,157.25,123.81,141.75,"51,070","77,497,300"
"Jan 18, 2014",108.41,125.55,108.41,125.15,"26,677","67,154,500"
"Jan 17, 2014",102.15,118.01,101.86,108.22,"15,408","63,279,700"
"Jan 16, 2014",125.27,126.74,97.3,102.29,"31,609","77,604,500"
"Jan 15, 2014",114.98,129.93,113.67,125.36,"84,752","71,230,700"
"Jan 14, 2014",91.06,115.17,76.67,115.01,"85,816","56,411,200"
"Jan 13, 2014",126.94,129.6,82.7,90.85,"68,916","78,635,300"
"Jan 12, 2014",128.89,138.45,91.76,127.39,"90,428","79,846,400"
"Jan 11, 2014",136.23,181.1,125.84,128.1,"99,366","84,391,500"
"Jan 10, 2014",124.51,136.73,121.74,136.41,"140,648","77,128,700"
"Jan 09, 2014",125.56,129.93,112.77,124.53,"43,405","77,784,100"
"Jan 08, 2014",130.5,161.63,67.89,125.75,"250,670","80,845,000"
"Jan 07, 2014",175.45,180.82,112.21,131.49,"61,925","108,685,000"
"Jan 06, 2014",179.39,197.7,172.45,175,"38,038","111,126,000"
"Jan 05, 2014",174.11,189.38,171.29,178.9,"53,876","107,856,000"
"Jan 04, 2014",151.13,185.24,149.71,174.3,"69,582","93,619,800"
"Jan 03, 2014",143.74,165.66,140.6,150.29,"64,067","89,044,400"
"Jan 02, 2014",156.61,159.45,136.04,143.66,"66,650","97,017,700"
"Jan 01, 2014",175.73,180.18,150.44,156.2,"105,056","108,863,000"
"Dec 31, 2013",187.13,188.96,156.72,179.29,"110,006","115,923,000"
"Dec 30, 2013",173.16,198.09,165.88,186.1,"122,366","107,272,000"
"Dec 29, 2013",170.16,208.03,148.14,180.4,"256,754","105,407,000"
"Dec 28, 2013",182.38,197.65,136.17,170.1,"188,509","112,983,000"
"Dec 27, 2013",187.02,197.64,147.25,181.66,"182,580","115,854,000"
"Dec 26, 2013",133.37,190.05,133.37,186.7,-,"82,618,500"
"Dec 25, 2013",107.28,228.93,107.12,132.42,-,"66,455,100"
"Dec 24, 2013",107.08,107.33,106.97,107.16,-,"66,331,200"
