Date,Open,High,Low,Close,Volume,Market Cap
"Dec 17, 2014",2.06,2.08,1.68,1.88,"3,549","397,795"
"Dec 16, 2014",2.16,2.16,1.99,2.06,316,"415,582"
"Dec 15, 2014",2.37,2.41,2.11,2.15,"1,495","455,905"
"Dec 14, 2014",2.24,2.52,2.23,2.37,428,"430,959"
"Dec 13, 2014",2.38,2.43,2.19,2.24,192,"458,101"
"Dec 12, 2014",2.48,2.48,2.33,2.37,"1,169","477,957"
"Dec 11, 2014",2.25,2.48,2.21,2.45,610,"433,645"
"Dec 10, 2014",2.26,2.41,2.25,2.26,585,"435,197"
"Dec 09, 2014",2.35,2.54,2.21,2.26,"2,566","452,917"
"Dec 08, 2014",2.62,2.68,2.22,2.35,"1,789","505,579"
"Dec 07, 2014",2.79,2.83,2.62,2.63,328,"538,164"
"Dec 06, 2014",2.72,2.82,2.71,2.79,"1,215","523,566"
"Dec 05, 2014",2.78,2.82,2.62,2.72,873,"534,732"
"Dec 04, 2014",2.81,2.82,2.63,2.78,972,"540,152"
"Dec 03, 2014",2.76,2.85,2.68,2.8,846,"530,838"
"Dec 02, 2014",2.71,2.84,2.47,2.75,"1,803","520,986"
"Dec 01, 2014",2.83,2.85,2.66,2.71,"1,054","545,561"
"Nov 30, 2014",2.72,2.84,2.7,2.83,191,"522,858"
"Nov 29, 2014",2.83,2.87,2.67,2.72,317,"544,980"
"Nov 28, 2014",2.62,2.93,2.59,2.81,"1,196","505,204"
"Nov 27, 2014",2.61,2.87,2.55,2.63,"4,377","503,183"
"Nov 26, 2014",2.64,2.84,2.5,2.6,"1,914","507,246"
"Nov 25, 2014",2.61,2.73,2.47,2.63,536,"501,461"
"Nov 24, 2014",2.53,2.71,2.44,2.61,669,"487,059"
"Nov 23, 2014",2.36,2.78,2.36,2.52,"3,017","454,473"
"Nov 22, 2014",2.78,2.87,2.48,2.6,"1,223","535,594"
"Nov 21, 2014",2.84,2.84,2.6,2.78,654,"546,764"
"Nov 20, 2014",2.95,2.99,2.71,2.84,381,"566,965"
"Nov 19, 2014",2.97,3.08,2.83,2.95,989,"570,387"
"Nov 18, 2014",3.1,3.14,2.65,2.98,323,"596,817"
"Nov 17, 2014",3.04,3.28,2.84,3.1,977,"585,185"
"Nov 16, 2014",2.91,3.16,2.91,3.04,161,"559,252"
"Nov 15, 2014",3.02,3.22,2.81,2.92,"1,225","580,149"
"Nov 14, 2014",3.41,3.41,2.88,3,998,"655,086"
"Nov 13, 2014",3.32,3.63,3.2,3.43,"2,097","637,446"
"Nov 12, 2014",2.95,3.37,2.84,3.29,"2,104","566,645"
"Nov 11, 2014",2.76,2.92,2.76,2.9,612,"531,174"
"Nov 10, 2014",2.77,2.88,2.72,2.77,221,"532,611"
"Nov 09, 2014",2.67,2.8,2.65,2.78,964,"512,558"
"Nov 08, 2014",2.69,2.74,2.63,2.67,213,"517,191"
"Nov 07, 2014",2.73,2.77,2.69,2.69,583,"525,136"
"Nov 06, 2014",2.6,2.74,2.58,2.73,396,"499,982"
"Nov 05, 2014",2.54,2.64,2.54,2.6,"1,740","488,697"
"Nov 04, 2014",2.46,2.6,2.44,2.54,917,"471,805"
"Nov 03, 2014",2.45,2.52,2.4,2.45,608,"469,719"
"Nov 02, 2014",2.49,2.52,2.41,2.45,388,"479,105"
"Nov 01, 2014",2.62,2.62,2.39,2.49,631,"502,674"
"Oct 31, 2014",2.52,2.73,2.52,2.61,712,"484,442"
"Oct 30, 2014",2.48,2.67,2.47,2.52,597,"477,234"
"Oct 29, 2014",2.87,2.87,2.49,2.49,581,"551,386"
"Oct 28, 2014",2.91,2.96,2.62,2.88,"1,520","559,064"
"Oct 27, 2014",3.06,3.06,2.64,2.92,"1,703","587,094"
"Oct 26, 2014",2.92,3.27,2.83,3.06,557,"560,321"
"Oct 25, 2014",3.29,3.32,2.89,2.92,"2,168","631,396"
"Oct 24, 2014",2.67,3.34,2.66,3.29,"2,439","513,147"
"Oct 23, 2014",3.04,3.12,2.66,2.67,919,"582,904"
"Oct 22, 2014",3.13,3.15,2.95,3.04,776,"599,879"
"Oct 21, 2014",2.87,3.23,2.84,3.13,"1,896","551,465"
"Oct 20, 2014",2.79,3.22,2.54,2.88,"2,321","536,288"
"Oct 19, 2014",2.44,3.08,2.38,2.8,"3,361","468,495"
"Oct 18, 2014",2.39,2.9,2.24,2.44,"1,662","459,436"
"Oct 17, 2014",2.91,2.91,2.2,2.39,926,"557,477"
"Oct 16, 2014",2.75,3.25,2.64,2.9,"1,346","527,662"
"Oct 15, 2014",3.22,3.23,2.56,2.75,"1,642","618,130"
"Oct 14, 2014",2.88,3.22,2.77,3.22,"1,780","552,440"
"Oct 13, 2014",3.38,3.45,1.71,2.87,"12,177","647,758"
"Oct 12, 2014",3.47,3.52,3.04,3.38,765,"666,225"
"Oct 11, 2014",3.51,4.02,2.74,3.47,"8,881","672,162"
"Oct 10, 2014",3.36,3.57,3.06,3.51,"3,313","644,958"
"Oct 09, 2014",2.87,3.36,2.47,3.36,"10,874","549,762"
"Oct 08, 2014",2.95,2.95,2.74,2.87,"2,273","566,284"
"Oct 07, 2014",3.09,3.1,2.76,2.95,"2,631","593,084"
"Oct 06, 2014",2.53,3.11,2.27,3.09,"13,328","485,060"
"Oct 05, 2014",2.6,2.72,2.29,2.53,"4,102","497,848"
"Oct 04, 2014",2.6,2.84,2.42,2.6,"2,688","498,162"
"Oct 03, 2014",2.2,2.88,2.14,2.6,"7,051","422,272"
"Oct 02, 2014",2.24,2.29,2.04,2.2,"2,164","428,238"
"Oct 01, 2014",2.19,2.28,2.1,2.23,"2,267","418,830"
"Sep 30, 2014",1.9,2.19,1.89,2.18,"1,396","364,154"
"Sep 29, 2014",2.06,2.07,1.89,1.9,"3,358","394,693"
"Sep 28, 2014",1.83,2.1,1.79,2.06,"5,796","350,006"
"Sep 27, 2014",2.16,2.16,1.83,1.83,"3,290","412,760"
"Sep 26, 2014",2.01,2.18,1.92,2.16,"2,931","383,734"
"Sep 25, 2014",1.97,2.05,1.8,2.01,"5,167","376,661"
"Sep 24, 2014",2.04,2.06,1.93,1.97,"2,181","390,653"
"Sep 23, 2014",1.9,2.11,1.79,2.02,"2,301","362,772"
"Sep 22, 2014",1.83,1.99,1.81,1.89,"2,574","349,307"
"Sep 21, 2014",1.79,1.91,1.73,1.83,799,"342,594"
"Sep 20, 2014",1.88,2.03,1.74,1.8,645,"359,504"
"Sep 19, 2014",1.97,1.98,1.76,1.88,201,"375,626"
"Sep 18, 2014",2.13,2.24,1.84,1.97,910,"407,477"
"Sep 17, 2014",2.3,2.36,2.13,2.13,737,"440,187"
"Sep 16, 2014",2.17,2.33,2.13,2.3,"1,431","414,592"
"Sep 15, 2014",1.91,2.23,1.91,2.17,"2,398","364,377"
"Sep 14, 2014",2.05,2.07,1.81,1.91,"1,199","390,615"
"Sep 13, 2014",2.01,2.07,1.91,2.05,"1,132","383,490"
"Sep 12, 2014",1.98,2.02,1.86,2.01,381,"378,737"
"Sep 11, 2014",2,2.06,1.89,1.99,317,"381,973"
"Sep 10, 2014",2,2.08,1.9,2,803,"381,788"
"Sep 09, 2014",2.11,2.11,1.97,2,473,"402,605"
"Sep 08, 2014",2.04,2.11,1.91,2.11,369,"388,648"
"Sep 07, 2014",2.24,2.29,2.04,2.04,348,"426,762"
"Sep 06, 2014",1.88,2.77,1.88,2.24,"1,272","357,554"
"Sep 05, 2014",2,2.09,1.87,1.88,689,"381,010"
"Sep 04, 2014",2.17,2.19,1.97,2,"1,320","414,180"
"Sep 03, 2014",1.82,2.17,1.77,2.17,451,"346,919"
"Sep 02, 2014",1.86,1.93,1.77,1.82,"1,019","355,060"
"Sep 01, 2014",1.8,1.87,1.74,1.86,315,"342,561"
"Aug 31, 2014",2.03,2.05,1.68,1.8,"1,006","387,559"
"Aug 30, 2014",1.82,2.04,1.64,2.04,435,"346,014"
"Aug 29, 2014",2.06,2.06,1.69,1.82,716,"392,825"
"Aug 28, 2014",2.06,2.15,1.85,2.06,"1,474","392,092"
"Aug 27, 2014",2.15,2.16,1.98,2.06,359,"409,717"
"Aug 26, 2014",1.97,2.16,1.91,2.15,519,"375,474"
"Aug 25, 2014",1.98,2.06,1.8,1.99,"1,315","376,977"
"Aug 24, 2014",1.84,2.05,1.79,1.98,371,"350,080"
"Aug 23, 2014",1.99,2.02,1.8,1.84,452,"378,479"
"Aug 22, 2014",1.9,2.02,1.78,1.99,697,"362,111"
"Aug 21, 2014",1.88,1.98,1.75,1.9,522,"357,148"
"Aug 20, 2014",1.92,2.01,1.56,1.88,879,"364,338"
"Aug 19, 2014",1.99,1.99,1.66,1.92,934,"379,132"
"Aug 18, 2014",1.91,2.11,1.76,1.99,"1,351","362,736"
"Aug 17, 2014",2.12,2.12,1.81,1.91,406,"402,454"
"Aug 16, 2014",2.1,2.13,1.73,2.12,"1,670","398,934"
"Aug 15, 2014",2.14,2.18,1.94,2.1,"1,256","406,531"
"Aug 14, 2014",2.25,2.25,1.99,2.11,"1,055","427,757"
"Aug 13, 2014",2.3,2.37,2.14,2.25,"1,720","436,558"
"Aug 12, 2014",2.35,2.44,2.21,2.29,"1,268","446,144"
"Aug 11, 2014",2.48,2.53,2.21,2.35,892,"471,729"
"Aug 10, 2014",2.47,2.65,2.2,2.42,"1,282","469,849"
"Aug 09, 2014",2.47,2.64,2.32,2.41,"1,067","468,997"
"Aug 08, 2014",2.39,2.8,2.32,2.47,944,"453,689"
"Aug 07, 2014",2.89,2.94,2.18,2.39,"2,269","548,711"
"Aug 06, 2014",2.62,3.02,2.57,2.89,"2,562","496,892"
"Aug 05, 2014",2.65,2.75,2.43,2.62,558,"503,173"
"Aug 04, 2014",2.76,2.77,2.36,2.65,"1,283","522,982"
"Aug 03, 2014",2.92,2.92,2.73,2.76,"1,260","553,167"
"Aug 02, 2014",3.14,3.4,2.63,2.92,825,"595,572"
"Aug 01, 2014",2.99,3.19,2.79,3.14,"4,137","566,934"
"Jul 31, 2014",3.16,3.27,2.87,2.95,"1,545","598,834"
"Jul 30, 2014",2.5,3.16,2.49,3.16,"7,151","473,120"
"Jul 29, 2014",2.24,2.49,2.09,2.49,"2,984","424,549"
"Jul 28, 2014",2.23,2.36,2.16,2.24,"1,658","422,861"
"Jul 27, 2014",2.08,2.36,2.03,2.23,"2,079","393,931"
"Jul 26, 2014",2,2.16,1.9,2.08,834,"379,447"
"Jul 25, 2014",1.99,2.23,1.87,2,"1,846","377,939"
"Jul 24, 2014",2.06,2.16,1.81,2,"2,097","390,301"
"Jul 23, 2014",1.6,2.11,1.59,2.06,"1,366","303,520"
"Jul 22, 2014",1.69,1.83,1.55,1.6,"1,748","320,075"
"Jul 21, 2014",1.76,1.8,1.59,1.69,365,"333,707"
"Jul 20, 2014",1.77,2.03,1.68,1.69,876,"335,217"
"Jul 19, 2014",2.19,2.22,1.81,1.82,357,"414,205"
"Jul 18, 2014",1.83,2.19,1.77,2.19,"1,749","345,521"
"Jul 17, 2014",1.56,2.02,1.45,1.83,"1,897","295,663"
"Jul 16, 2014",1.64,1.66,1.45,1.56,"1,450","310,659"
"Jul 15, 2014",1.67,1.68,1.03,1.64,612,"315,659"
"Jul 14, 2014",1.52,1.69,1.44,1.67,661,"287,190"
"Jul 13, 2014",1.74,1.92,1.52,1.52,881,"329,779"
"Jul 12, 2014",1.76,1.81,1.65,1.74,255,"333,264"
"Jul 11, 2014",1.83,1.85,1.6,1.76,"1,200","346,658"
"Jul 10, 2014",1.94,2.01,1.41,1.83,856,"367,545"
"Jul 09, 2014",1.99,2.04,1.89,1.94,737,"376,526"
"Jul 08, 2014",2.14,2.22,1.91,1.99,996,"403,458"
"Jul 07, 2014",2.13,2.47,1.9,2.47,"1,312","402,162"
"Jul 06, 2014",1.9,2.16,1.83,2.13,203,"357,999"
"Jul 05, 2014",1.88,2.18,1.85,1.92,958,"354,130"
"Jul 04, 2014",1.86,2.17,1.85,1.88,755,"350,438"
"Jul 03, 2014",2.41,2.41,1.86,1.94,"1,854","454,532"
"Jul 02, 2014",2.39,2.54,1.93,2.05,"1,357","451,845"
"Jul 01, 2014",2.08,2.63,1.96,2.39,430,"393,428"
"Jun 30, 2014",2.09,2.54,1.96,2.07,992,"394,852"
"Jun 29, 2014",1.94,2.21,1.63,2.17,787,"366,340"
"Jun 28, 2014",2.03,2.22,1.92,1.96,101,"383,023"
"Jun 27, 2014",2.08,2.22,1.84,2.1,985,"391,896"
"Jun 26, 2014",1.73,2.13,1.6,2.09,"1,739","326,919"
"Jun 25, 2014",1.8,2.18,1.5,1.78,553,"338,646"
"Jun 24, 2014",2.12,2.26,1.18,1.91,"3,364","398,866"
"Jun 23, 2014",2.17,2.33,2.07,2.12,608,"408,619"
"Jun 22, 2014",2.41,2.5,2.1,2.12,973,"453,616"
"Jun 21, 2014",2.24,2.44,2.16,2.41,"1,121","420,527"
"Jun 20, 2014",2.23,2.41,2.1,2.24,"1,697","418,170"
"Jun 19, 2014",2.27,2.43,2.18,2.31,252,"426,646"
"Jun 18, 2014",2.24,2.42,2.17,2.27,518,"420,058"
"Jun 17, 2014",2.25,2.37,2.16,2.3,631,"421,306"
"Jun 16, 2014",2.24,2.44,2.14,2.25,"3,041","419,545"
"Jun 15, 2014",2.07,2.4,1.98,2.22,"1,249","387,652"
"Jun 14, 2014",2.17,2.5,1.94,2.08,575,"405,938"
"Jun 13, 2014",2.45,2.59,2.07,2.17,"1,132","458,565"
"Jun 12, 2014",2.08,2.68,2.08,2.46,"5,104","388,817"
"Jun 11, 2014",2.66,2.89,2.08,2.08,"4,107","496,405"
"Jun 10, 2014",2.79,2.91,2.55,2.66,"1,554","520,572"
"Jun 09, 2014",2.74,2.93,2.32,2.79,"1,227","510,274"
"Jun 08, 2014",2.57,2.92,1.38,2.74,"2,454","479,739"
"Jun 07, 2014",2.92,3.09,2.52,2.82,149,"543,834"
"Jun 06, 2014",2.51,3.08,2.4,2.92,"2,826","466,501"
"Jun 05, 2014",2.58,2.86,2.47,2.51,"3,128","480,879"
"Jun 04, 2014",2.85,2.98,2.44,2.59,"1,280","529,207"
"Jun 03, 2014",2.85,3.01,2.24,2.85,"2,901","529,330"
"Jun 02, 2014",2.81,3.03,2.42,2.85,"2,094","522,509"
"Jun 01, 2014",2.98,3.2,2.61,2.82,"4,031","553,993"
"May 31, 2014",3.03,3.15,2.53,2.98,"3,848","562,183"
"May 30, 2014",2.96,3.34,2.33,3.03,"10,406","549,028"
"May 29, 2014",3.45,3.45,2.79,2.96,"3,712","638,760"
"May 28, 2014",3.47,3.95,2.97,3.16,"11,940","641,693"
"May 27, 2014",3.42,3.94,3.18,3.26,"5,214","631,918"
"May 26, 2014",3.49,3.63,2.91,3.39,"5,451","642,718"
"May 25, 2014",2.73,3.49,2.73,3,"5,450","502,004"
"May 24, 2014",3.01,3.23,2.61,2.73,"3,026","554,081"
"May 23, 2014",2.45,3.73,2.41,3.01,"8,189","449,329"
"May 22, 2014",2.13,3.07,2.11,2.44,"6,675","390,402"
"May 21, 2014",2.17,2.31,2.06,2.13,"1,995","398,393"
"May 20, 2014",2.1,2.45,2.06,2.17,"1,505","384,261"
"May 19, 2014",2.05,2.4,1.84,2.1,"3,429","375,305"
"May 18, 2014",2.23,3.28,1.91,2.05,"6,600","407,637"
"May 17, 2014",1.91,2.49,1.8,2.23,"4,524","348,089"
"May 16, 2014",1.85,2,1.7,1.79,"12,476","336,160"
"May 15, 2014",2,2.09,1.79,1.97,618,"364,128"
"May 14, 2014",2.08,2.17,1.9,2,"1,441","378,540"
"May 13, 2014",1.95,2.15,1.89,2.08,944,"353,588"
"May 12, 2014",2.03,2.07,1.9,1.95,"1,171","367,858"
"May 11, 2014",2.11,2.13,1.99,2.03,572,"381,592"
"May 10, 2014",2.13,2.14,2.02,2.11,625,"385,145"
"May 09, 2014",2.15,2.18,2.08,2.13,"1,920","388,314"
"May 08, 2014",2.06,2.15,2.02,2.15,"2,433","372,480"
"May 07, 2014",2.01,2.15,1.36,2.07,"4,320","361,313"
"May 06, 2014",2.38,2.89,1.89,2,"10,646","427,764"
"May 05, 2014",2.14,2.38,1.94,2.38,"6,250","384,548"
"May 04, 2014",2.16,2.23,2.1,2.15,486,"376,686"
"May 03, 2014",2.2,2.24,2.09,2.16,"1,140","383,307"
"May 02, 2014",2.32,2.35,2.17,2.2,"1,692","404,208"
"May 01, 2014",2.24,2.37,2.21,2.32,"2,101","389,989"
"Apr 30, 2014",2.44,2.44,2,2.24,807,"424,604"
"Apr 29, 2014",2.23,3.91,1.33,2.01,"5,134","388,502"
"Apr 28, 2014",2.07,2.43,2.03,2.12,"1,915","361,299"
"Apr 27, 2014",2.2,2.28,2.1,2.1,953,"383,568"
"Apr 26, 2014",2.23,2.31,2.16,2.21,711,"388,005"
"Apr 25, 2014",2.63,2.69,2.14,2.23,"1,817","458,894"
"Apr 24, 2014",2.67,2.7,2.35,2.64,"2,396","465,880"
"Apr 23, 2014",2.87,2.88,2.37,2.48,"4,889","500,327"
"Apr 22, 2014",2.92,2.94,2.73,2.76,"2,248","509,318"
"Apr 21, 2014",3.04,3.09,2.87,2.92,"2,291","530,007"
"Apr 20, 2014",3.18,3.18,3.03,3.04,"1,366","553,756"
"Apr 19, 2014",3.02,3.19,2.87,3.18,"1,839","526,518"
"Apr 18, 2014",3.14,3.16,2.9,3.02,"2,448","546,955"
"Apr 17, 2014",3.18,3.43,2.98,3.14,"2,050","554,425"
"Apr 16, 2014",3.31,3.41,3.07,3.17,"1,304","576,217"
"Apr 15, 2014",2.75,3.36,2.61,3.34,"5,071","479,120"
"Apr 14, 2014",2.54,2.99,2.46,2.75,"4,189","442,701"
"Apr 13, 2014",2.44,3.29,2.41,2.54,"5,511","425,784"
"Apr 12, 2014",2.52,3.26,2.37,2.44,"10,297","439,970"
"Apr 11, 2014",1.98,2.53,1.87,2.52,"4,883","345,187"
"Apr 10, 2014",2.47,2.8,1.95,1.99,"5,318","429,549"
"Apr 09, 2014",2.87,2.9,2.44,2.47,"3,018","499,735"
"Apr 08, 2014",2.86,3.19,2.69,2.87,"7,736","497,079"
"Apr 07, 2014",3.23,3.31,2.87,2.87,"6,084","561,427"
"Apr 06, 2014",3.68,3.71,3.06,3.23,"9,611","637,301"
"Apr 05, 2014",2.98,3.68,2.93,3.67,"13,513","515,399"
"Apr 04, 2014",2.68,3.34,2.54,2.98,"13,146","462,312"
"Apr 03, 2014",2.5,2.9,2.35,2.67,"8,060","431,017"
"Apr 02, 2014",3.02,3.06,2.27,2.5,"4,520","518,849"
"Apr 01, 2014",2.42,3.17,2.22,3.01,"4,920","408,739"
"Mar 31, 2014",2.25,2.42,2.09,2.42,"7,138","380,923"
"Mar 30, 2014",2.23,2.32,1.96,2.21,"2,705","377,539"
"Mar 29, 2014",2.19,2.85,2.18,2.23,"8,655","369,669"
"Mar 28, 2014",2.27,2.55,2.11,2.19,"2,511","383,541"
"Mar 27, 2014",2.61,2.72,2.11,2.11,"2,676","441,621"
"Mar 26, 2014",2.79,2.82,2.6,2.62,"3,540","470,998"
"Mar 25, 2014",2.87,2.89,2.49,2.79,"3,770","483,497"
"Mar 24, 2014",2.73,2.91,2.62,2.86,"11,643","458,994"
"Mar 23, 2014",2.89,3.07,2.56,2.72,"16,224","485,033"
"Mar 22, 2014",2.91,3.1,2.82,2.89,"15,767","486,917"
"Mar 21, 2014",2.96,3.28,2.88,2.91,"10,176","493,979"
"Mar 20, 2014",3.13,3.26,2.76,2.96,"12,841","521,706"
"Mar 19, 2014",3.08,3.2,3.02,3.12,"13,688","510,957"
"Mar 18, 2014",3.67,3.67,3.07,3.08,"4,915","607,352"
"Mar 17, 2014",3.88,4.25,3.66,3.67,"9,768","640,366"
"Mar 16, 2014",3.59,3.99,3.38,3.84,"8,611","592,203"
"Mar 15, 2014",3.24,3.6,3.09,3.59,"11,238","531,886"
"Mar 14, 2014",4.02,4.03,3.22,3.23,"12,595","658,167"
"Mar 13, 2014",4.22,4.35,3.85,4.02,"8,615","689,424"
"Mar 12, 2014",4.37,4.95,3.82,4.21,"15,111","711,809"
"Mar 11, 2014",4.96,5.32,3.79,4.38,"99,085","806,325"
"Mar 10, 2014",5.44,5.51,4.96,4.96,"5,762","881,189"
"Mar 09, 2014",5.18,6.14,5.06,5.44,"7,232","837,821"
"Mar 08, 2014",5.17,5.52,4.97,5.19,"5,085","833,214"
"Mar 07, 2014",7.07,7.08,5.09,5.16,"11,395","1,136,970"
"Mar 06, 2014",4.8,7.39,4.71,6.79,"56,384","769,826"
"Mar 05, 2014",5.41,5.68,4.53,4.81,"20,686","865,386"
"Mar 04, 2014",5.73,6.25,5.37,5.66,"24,953","913,382"
"Mar 03, 2014",5.52,6.52,5.02,5.53,"23,421","877,575"
"Mar 02, 2014",5.92,6.26,5.39,5.49,"11,691","937,613"
"Mar 01, 2014",6.03,6.72,5.84,5.93,"16,579","953,052"
"Feb 28, 2014",5.98,7.06,5.91,6.02,"9,204","941,714"
"Feb 27, 2014",6.77,7.62,5.5,5.99,"2,367","1,063,990"
"Feb 26, 2014",5.49,6.84,5.38,6.78,"30,444","859,295"
"Feb 25, 2014",6.02,6.02,3.37,5.42,"47,107","940,572"
"Feb 24, 2014",7.3,8.47,5.88,6.01,"27,093","1,136,780"
"Feb 23, 2014",7.91,8.35,6.36,7.3,"43,353","1,228,590"
"Feb 22, 2014",8.63,8.94,7.39,7.9,"33,505","1,336,730"
"Feb 21, 2014",10,10.62,8.45,9.12,"68,008","1,544,310"
"Feb 20, 2014",16.19,16.57,8.66,9.99,"164,141","2,492,740"
"Feb 19, 2014",18.17,18.43,15.69,16.19,"98,202","2,789,240"
"Feb 18, 2014",19.08,20.49,15.53,18.21,"178,030","2,920,750"
"Feb 17, 2014",14.74,20.87,13.96,19.06,"295,254","2,249,770"
"Feb 16, 2014",19.54,21.25,14.09,14.8,"243,027","2,972,500"
"Feb 15, 2014",29.08,29.53,19.5,19.53,"447,294","4,410,830"
"Feb 14, 2014",17.13,29.26,13.05,29.13,"999,243","2,591,030"
"Feb 13, 2014",10.35,17.53,10.35,17.25,"549,084","1,561,210"
"Feb 12, 2014",10.64,11.04,10.09,10.37,"63,995","1,599,620"
"Feb 11, 2014",13.33,13.35,10.02,10.64,"98,992","1,997,820"
"Feb 10, 2014",11.86,13.23,9.19,13.17,"167,714","1,771,470"
"Feb 09, 2014",12.29,14.88,10.65,12.76,"409,228","1,830,550"
"Feb 08, 2014",8.24,12.56,7.39,12.47,"194,362","1,224,070"
"Feb 07, 2014",3.32,13.35,3.03,8.55,"230,966","491,804"
"Feb 06, 2014",3.52,4.03,3.16,3.32,"5,563","518,573"
"Feb 05, 2014",3.97,4.08,3.48,3.69,"6,628","580,516"
"Feb 04, 2014",4.18,4.19,3.91,3.92,"5,100","607,535"
"Feb 03, 2014",4.15,4.35,3.72,4.13,"7,578","600,555"
"Feb 02, 2014",4.07,4.6,4.07,4.11,"4,596","584,597"
"Feb 01, 2014",3.89,4.47,3.81,4.07,"3,530","555,989"
"Jan 31, 2014",3.76,4.53,3.61,3.93,"9,542","534,029"
"Jan 30, 2014",3.57,4.34,3.5,3.69,"11,653","503,059"
"Jan 29, 2014",3.46,3.79,3.4,3.57,"4,609","484,789"
"Jan 28, 2014",3.29,3.6,3.22,3.41,"6,813","457,819"
"Jan 27, 2014",3.77,4.05,3.22,3.28,"4,350","520,706"
"Jan 26, 2014",3.97,4.42,3.69,3.95,"6,692","544,856"
"Jan 25, 2014",3.95,4.28,3.45,3.97,"16,762","538,166"
"Jan 24, 2014",4.19,4.46,3.61,3.95,"8,804","568,006"
"Jan 23, 2014",3.71,4.65,3.71,4.14,"10,251","498,925"
"Jan 22, 2014",3.99,5.03,3.56,3.71,"8,337","533,128"
"Jan 21, 2014",3.33,3.75,3.18,3.65,"6,651","441,903"
"Jan 20, 2014",3.66,3.96,3.25,3.33,"4,898","481,838"
"Jan 19, 2014",3.97,3.99,3.34,3.66,"7,972","518,948"
"Jan 18, 2014",4.08,4.32,3.72,3.97,"4,301","529,827"
"Jan 17, 2014",4.39,4.56,3.8,4.21,"5,318","565,588"
"Jan 16, 2014",4.47,4.91,4.22,4.39,"7,189","572,721"
"Jan 15, 2014",3.88,5.16,3.87,4.47,"8,976","492,916"
"Jan 14, 2014",4.38,5.15,3.68,3.88,"7,958","553,580"
"Jan 13, 2014",5.94,5.94,3.92,4.37,"9,047","743,918"
"Jan 12, 2014",6.02,6.14,4.56,5.96,"15,700","749,455"
"Jan 11, 2014",5.87,6.27,4.84,5.99,"14,410","724,978"
"Jan 10, 2014",5.94,6.76,5.17,5.88,"21,890","727,685"
"Jan 09, 2014",5.24,6.29,4.88,5.94,"13,893","637,164"
"Jan 08, 2014",4.57,5.88,4.35,5.24,"12,002","551,605"
"Jan 07, 2014",5.41,6.08,4.22,4.6,"10,198","648,700"
"Jan 06, 2014",5.91,5.91,3.82,5.4,"30,765","703,385"
"Jan 05, 2014",6.01,6.44,5.13,6.37,"16,004","258,408"
"Jan 04, 2014",5.87,6.6,5.76,6,"14,839","687,624"
"Jan 03, 2014",5.82,6.06,5.56,5.91,"11,519","677,126"
"Jan 02, 2014",6.5,6.51,5.48,5.82,"20,330","749,833"
"Jan 01, 2014",7.13,7.25,6.25,6.48,"11,087","816,254"
"Dec 31, 2013",4.94,7.52,4.91,7.12,"22,774","561,697"
"Dec 30, 2013",6.33,6.48,4.14,4.91,"19,533","713,935"
"Dec 29, 2013",6.71,7.38,5.81,6.36,"16,095","750,157"
"Dec 28, 2013",7.37,7.77,6.68,6.7,"11,812","817,998"
"Dec 27, 2013",9.39,9.54,6.66,7.34,"21,763","1,033,380"
"Dec 26, 2013",7.62,10.96,7.62,9.37,-,"831,470"
"Dec 25, 2013",12.4,12.47,6.78,7.55,-,"1,342,730"
"Dec 24, 2013",14.12,14.65,10.58,12.39,-,"1,516,830"
"Dec 23, 2013",9.65,17.43,9.05,14.68,-,"1,028,460"
"Dec 22, 2013",6.44,10.11,5.7,9.59,-,"680,483"
"Dec 21, 2013",5.1,6.51,5.04,6.48,-,"537,306"
